											0.22027	-0.68474	7.64229
											0.25379	-0.37350	5.79876
											1.72383	-0.59376	6.84263
											0.44532	-0.92416	12.18170
											-2.06380	-1.16358	14.93503
											1.41258	-1.15879	12.68448
>	11:09:06	51.130771	17.037366	118.50	18	27	28	0.02	12.90	26.20	-0.63686	-0.45011	9.07402
											-0.00479	-0.44532	12.00932
											-0.70390	-0.43574	11.70286
											-1.37906	-0.21069	9.25119
											-1.52750	-0.14844	7.90565
											-0.00958	-0.17717	10.64462
											0.44053	-0.55545	11.34373
											1.13964	-1.00556	11.46823
											1.65679	-1.39343	11.97580
											2.59053	-1.91057	14.54717
											2.17872	-2.03028	16.21353
											-0.23463	-1.23062	9.86411
											-1.97282	-0.48842	-0.57461
											0.86191	-0.05746	1.50356
											2.92571	-1.07260	16.10819
											0.97683	-1.33596	15.66287
											-0.76614	-0.90501	8.02058
											1.01993	-0.99599	10.04607
											1.25935	-1.25935	12.54083
											-0.53151	-0.88585	10.38605
											-1.24020	-0.65122	6.63673
											-1.05824	-0.68474	4.97994
											0.07661	-0.79487	8.44196
											2.48518	-1.14922	16.73547
											0.97683	-1.30245	15.22712
											-0.79966	-0.54588	8.24563
>	11:09:07	51.130812	17.037369	119.50	18	27	28	0.02	12.90	26.20	0.03831	-0.37828	10.22803
											0.80445	-0.59855	10.65899
											0.82839	-0.95289	11.71243
											0.00000	-1.25935	10.76433
											-0.49321	-1.31202	9.56723
											-0.14365	-1.28329	9.54329
											-0.02394	-1.05345	9.84496
											-0.23942	-0.62249	9.13148
											-0.29209	-0.33040	8.83460
											0.01915	-0.22027	9.26556
											0.87628	-0.40701	11.43471
											2.05901	-0.67516	15.56231
											1.64242	-0.86670	15.96454
											-1.19710	-0.31603	7.59441
											-0.13886	0.35913	5.21457
											2.92093	-0.35434	14.69561
											2.32716	-0.34955	18.95729
											-0.55545	-0.14844	10.93671
											-3.79242	0.61770	-1.00556
											-1.29766	0.38786	-4.75967
											2.23140	0.20111	4.68785
											3.63440	-0.28252	20.06820
											-0.45490	0.44532	15.75385
											-1.45567	0.62249	7.29274
											-0.17717	0.85234	7.42203
											0.54109	0.41180	12.33493
>	11:09:08	51.130850	17.037380	119.70	18	27	28	0.02	12.80	26.30	1.38385	0.59855	10.60153
											1.05824	0.56024	11.03248
											0.74220	0.49799	10.97502
											0.93853	-0.02873	11.20008
											0.43574	-0.29209	10.51055
											0.22505	-0.61770	9.79707
											0.75178	-1.02951	10.79306
											0.43574	-0.99120	11.60230
											0.11492	-0.74699	9.90242
											0.10056	-0.45490	7.93438
											0.25857	-0.10056	9.79228
											0.11492	0.35434	11.18571
											-0.06704	0.67995	10.75954
											-0.17238	0.66080	10.75475
											-0.34955	0.42138	10.46745
											-0.96247	0.16759	9.70131
											-0.73263	0.27773	9.81623
											-0.19154	-0.08140	10.83616
											0.11013	-0.34477	10.84573
											-0.11013	-1.06781	10.04128
											0.60334	-1.16837	10.55364
											0.44053	-0.86670	9.84975
											0.38786	-0.36871	9.11233
											0.65122	0.22027	9.28471
											0.94810	0.54588	9.95030
											0.94810	0.55545	10.52970
>	11:09:09	51.130884	17.037390	119.70	17	26	27	0.02	12.80	26.30	-1.40779	0.28252	9.63427
											-0.45969	0.16281	8.61913
											0.65122	-0.41659	8.84418
											0.73263	-0.64643	9.82580
											0.09577	-0.61770	9.90242
											0.79487	-0.51715	10.23761
											1.41737	-0.47884	12.48816
											0.05267	-0.56503	12.22479
											-0.49321	-0.48363	9.55765
											-0.26815	-0.44532	8.58561
											0.30167	-0.25379	10.76433
											0.89543	-0.09577	10.80743
											0.41659	0.18675	8.87291
											0.36392	0.27773	6.93840
											1.45567	0.34955	10.09395
											1.78129	0.49321	16.02679
											0.31603	0.27294	12.95742
											-0.36392	0.37828	8.76757
											-0.41180	0.02873	10.16578
											-1.13964	-0.15323	9.36612
											0.42617	-0.04788	9.30387
											0.67516	-0.81403	10.24718
											1.93930	-1.11570	11.13304
											1.43652	-1.80523	11.23359
											0.13408	-2.04465	9.85453
											-0.60813	-0.99599	7.60877
>	11:09:10	51.130918	17.037396	119.50	17	26	27	0.02	12.80	26.30	-0.18196	0.02873	10.67335
											0.65601	-0.28252	11.26711
											0.02873	-0.25379	9.16979
											1.64242	-0.40223	8.57124
											1.39343	-0.46448	12.45464
											-0.01915	-0.50278	10.51533
											0.31603	0.11492	10.09395
											-0.30646	0.41659	11.34373
											-0.15802	0.84755	8.32703
											0.53630	0.61292	9.01656
											1.79565	0.00479	12.24395
											1.65679	-0.48363	12.20564
											1.00556	-0.91937	11.50175
											-0.38307	-1.47483	7.35020
											0.97205	-2.16436	9.57681
											0.77093	-2.24097	10.07001
											0.19632	-1.85790	9.32302
											-0.22505	-1.73340	7.32626
											1.30245	-1.97282	9.97903
											0.54588	-2.32716	12.26789
											0.99599	-2.07817	11.76990
											-0.22505	-1.85790	11.87045
											-0.29209	-1.14443	12.31099
											-1.29287	-0.06225	9.78750
											-1.05824	0.74220	8.52336
											0.20111	0.96726	9.42837
>	11:09:11	51.130956	17.037402	119.20	17	26	27	0.02	12.80	26.40	0.35913	0.02873	11.80341
											-0.49321	0.07183	10.36689
											0.23463	0.14844	8.90643
											0.43574	-0.00479	10.90798
											0.72784	-0.06225	11.31500
											0.78530	-0.18675	11.89439
											-0.13886	-0.00479	10.58237
											0.55067	0.27294	8.98783
											0.42138	0.14365	9.59117
											1.27850	0.06704	10.85531
											0.25379	-0.48842	9.49062
											1.84354	-1.52750	10.23761
											1.73819	-2.10211	9.60075
											0.22984	-2.16436	10.36211
											-1.89142	-0.82361	9.69173
											-0.99599	0.82361	12.24874
											-1.41258	0.62249	10.23761
											-2.16915	-0.89064	7.84340
											0.10534	-1.75256	9.71567
											1.75734	-1.01993	10.73081
											2.14042	0.20111	10.03649
											2.04465	0.91937	9.93115
											1.47962	0.98162	12.34450
											0.55067	0.45969	11.33894
											-0.40701	0.34955	7.58004
											-0.32561	-0.07183	10.27591
>	11:09:12	51.130992	17.037411	118.90	17	26	27	0.02	12.80	26.40	-0.13886	-0.85712	12.35887
											0.43096	-0.66080	9.96467
											1.12049	-1.29766	9.21768
											1.29766	-1.94409	9.44273
											2.32716	-2.29843	12.28704
											1.77650	-1.37427	14.09706
											0.04310	-0.16281	11.25275
											-1.32160	1.22583	10.07959
											-1.79565	0.60813	9.46189
											-1.78129	0.20111	7.36935
											-1.00078	0.48363	7.85298
											-0.74699	0.26815	12.25831
											0.95289	0.44532	10.50097
											2.45166	0.95768	10.02213
											2.29843	0.87149	9.96467
											2.09732	0.69432	9.34218
											0.77093	0.48363	9.82102
											1.02951	0.25857	10.80743
											1.13964	-0.02394	11.53526
											1.27372	-0.53151	13.50809
											-0.41180	-0.48363	11.83214
											0.46926	0.11971	9.33260
											0.46926	0.14844	11.13783
											-0.76614	0.51715	11.74595
											-0.38307	0.45011	7.97748
											-0.68953	-0.03352	6.18183
>	11:09:13	51.131021	17.037422	118.70	17	26	27	0.02	12.70	26.40	0.88107	-0.22505	11.48738
											0.53151	-0.70868	10.79785
											-0.46448	-0.64165	7.92960
											-0.07661	-0.66559	7.58483
											-0.22505	-0.56024	9.42358
											0.44532	-0.06225	10.98939
											0.47405	0.19632	11.09473
											1.03908	0.11971	10.20888
											0.41659	0.12929	4.54419
											4.71658	0.21069	16.56309
											1.66636	-0.55067	17.53513
											-0.96726	0.08619	5.83706
											-0.96247	-0.08140	5.93283
											0.97205	0.02873	12.43548
											-0.29688	-0.19632	9.96467
											-0.03352	0.30646	8.43717
											0.12450	0.35434	9.31344
											0.63207	0.19154	9.59596
											-0.31603	0.28730	7.39329
											0.03352	0.26336	6.57448
											2.09732	1.11570	12.92869
											0.58897	0.97683	12.15776
											-1.10612	0.26815	6.90009
											1.51314	-0.44532	10.87925
											0.65122	-0.04310	9.31344
											0.04788	-0.99599	5.50188
>	11:09:14	51.131056	17.037431	118.50	17	26	27	0.02	12.70	26.40	0.51715	0.23463	9.31344
											1.87705	0.26336	11.29584
											1.46046	0.10534	11.86566
											-0.14365	-0.17717	10.53928
											-0.55067	-0.55067	9.57202
											-0.30167	-0.94810	10.34774
											0.81882	-0.97205	14.09227
											-0.26815	-0.51715	12.54562
											-1.26414	-0.27773	8.40844
											-1.11570	-0.42138	7.70933
											0.36871	-0.09098	12.15776
											-1.17316	0.22984	10.29986
											-0.31603	0.23463	6.63194
											1.24020	-0.22505	9.75398
											1.81002	0.15323	12.67012
											1.64721	0.52194	10.44830
											1.56581	0.62249	9.63906
											1.73340	0.43096	10.62068
											0.48363	-0.09098	10.34774
											0.35913	-0.86670	10.13226
											0.45969	-1.60890	9.20810
											0.61770	-1.29287	8.68616
											0.53630	-0.77572	10.94629
											0.35913	-0.28252	10.48660
											0.32082	0.17717	10.16099
											-0.72784	0.07661	10.64941
>	11:09:15	51.131098	17.037432	118.60	16	24	25	0.02	12.70	26.50	0.43096	-0.07183	9.41879
											0.55545	0.00479	9.36612
											0.42617	0.11013	10.12268
											0.34955	0.13886	10.11311
											0.86191	-0.10534	10.42435
											1.34554	-0.12929	11.08037
											0.47405	-0.43096	9.52892
											0.38307	-0.46448	9.78750
											0.73741	0.01437	11.24796
											1.60890	0.28730	10.33816
											-0.16281	-0.25379	8.63828
											0.55545	-0.32561	10.57279
											0.00958	-0.18196	9.78750
											-0.16759	-0.41659	8.62391
											0.19632	-0.37828	10.31901
											0.23942	-0.21069	11.72680
											-0.64643	0.03352	11.23838
											-0.74699	-0.07183	9.99340
											-0.67516	0.02873	9.55765
											-0.19154	-0.01437	10.14663
											0.46448	-0.17238	10.38605
											1.13006	-0.56982	11.03727
											0.77093	-0.91937	10.84095
											0.82839	-0.95289	9.68694
											0.92416	-0.93374	10.07480
											0.86191	-0.98162	10.81221
>	11:09:16	51.131136	17.037432	118.80	16	24	25	0.02	12.70	26.40	0.67516	-0.00479	9.35175
											0.88107	0.12929	9.57202
											0.37350	0.15802	10.66856
											0.49799	0.21069	10.26634
											0.62249	-0.04310	10.80264
											0.39744	-0.03831	10.67335
											-0.10056	0.05746	9.30866
											0.11971	0.08619	9.90242
											0.04788	0.15802	10.93192
											-0.12929	0.43096	10.32859
											0.00958	0.63207	10.11311
											-0.03352	0.70868	9.75877
											0.19632	0.62728	9.19852
											0.48842	0.49321	9.60554
											0.61292	0.40701	10.41478
											1.01514	0.30167	11.01333
											0.50757	0.29209	10.35253
											0.39744	0.20111	10.09395
											0.42138	-0.00479	9.63427
											0.89064	-0.22027	9.77313
											0.98162	-0.37828	10.32859
											1.34075	-0.26815	11.26232
											0.53630	-0.35913	9.52892
											0.77093	-0.27773	9.48583
											0.18675	0.00479	10.46266
											0.40223	0.09577	10.66377
>	11:09:17	51.131173	17.037428	118.60	16	24	25	0.02	12.70	26.50	0.81403	-0.40223	10.90798
											0.39744	-0.22505	10.13705
											0.36871	-0.22984	9.68694
											0.54109	-0.23942	10.63026
											0.87149	-0.34955	10.87925
											0.66559	-0.45490	10.72602
											0.79966	-0.37350	10.96544
											0.44532	-0.37350	9.94073
											0.43096	-0.14365	8.85376
											0.95768	-0.26336	10.70687
											0.58419	-0.01915	10.93192
											0.18675	0.20590	10.26155
											0.15802	0.08619	9.75877
											-0.14365	0.01915	10.40999
											-0.67038	-0.07661	9.70609
											-0.55545	-0.08140	9.47625
											-0.38786	-0.01915	9.47625
											0.29688	0.46448	10.42435
											0.72784	0.71826	11.24317
											0.48842	0.58897	10.33337
											0.69911	0.47884	9.85453
											0.76614	0.14365	9.80186
											0.87628	-0.10534	10.50576
											1.49398	-0.24421	12.25352
											0.38786	-0.53630	9.97424
											0.34955	-0.37350	9.17937
>	11:09:18	51.131211	17.037419	118.70	15	23	23	0.02	12.70	26.50	0.75178	1.62806	8.96868
											1.47483	1.23541	11.11867
											0.88107	0.81882	11.46344
											0.72305	0.67995	10.93192
											0.66080	0.50278	10.96066
											0.68953	1.02472	10.85531
											-0.30646	0.94332	9.17937
											0.67516	0.84755	10.05086
											1.10133	0.59376	11.79863
											1.01993	0.25857	10.62068
											0.73263	-0.36871	9.52892
											0.84276	-0.60813	10.28549
											0.45490	-0.82839	9.74919
											0.09098	-1.03908	8.97826
											-0.14844	-1.16837	9.46189
											-0.16281	-1.00556	10.27591
											0.84755	-0.56024	11.74595
											-0.01437	-0.55067	10.56801
											0.05746	-0.28730	9.91678
											0.34477	-0.32082	10.14663
											0.67516	-0.07661	10.67335
											0.64643	-0.03352	10.21366
											1.35512	0.12929	11.27190
											0.88107	0.36392	10.95108
											0.75657	0.44053	9.31823
											0.74220	0.25379	9.61990
>	11:09:19	51.131244	17.037404	118.40	15	23	23	0.02	12.70	26.60	0.75657	-0.16281	10.65899
											0.70390	-0.00479	10.36689
											0.82839	0.27773	10.49139
											0.72784	-0.05746	10.71645
											0.42138	-0.15323	9.22246
											0.89064	-0.06704	10.03170
											0.40701	0.34477	10.07480
											0.25379	0.82839	9.78271
											0.45490	1.01514	10.32859
											0.00958	0.65601	10.33816
											0.12929	-0.04310	10.05086
											0.10056	-0.69432	9.61511
											0.22505	-0.62728	10.24239
											0.62728	-0.33519	11.20008
											0.96247	0.09098	11.47780
											0.17238	0.30167	9.68694
											0.64165	0.10056	10.34774
											-0.00479	0.07661	9.86411
											0.28730	0.11492	9.67736
											0.11013	0.19154	9.96946
											0.76614	0.30167	10.97981
											0.38786	0.28730	11.43950
											0.07661	0.11971	10.46266
											0.01915	0.00000	9.69173
											-0.00958	0.20111	10.16099
											0.17717	0.36871	9.84975
>	11:09:20	51.131274	17.037388	118.30	15	23	23	0.02	12.60	26.60	0.78051	-0.48363	9.85932
											0.91459	-0.28252	10.50576
											1.21625	-0.26336	10.54406
											1.18752	-0.27294	10.47703
											1.09654	-0.25857	10.64941
											1.14922	-0.32561	9.94073
											1.50835	-0.29688	9.88326
											1.78129	-0.25379	11.07558
											1.65200	-0.54109	10.75475
											1.25935	-0.77572	8.86812
											1.75256	-0.96726	9.17458
											1.75256	-1.04387	10.89841
											1.79565	-1.02951	11.02290
											1.61369	-1.01035	10.84095
											1.29287	-1.07260	10.82658
											1.10133	-1.01514	10.72124
											0.73263	-1.01514	10.10353
											0.51715	-1.06303	9.39485
											0.51236	-1.02472	10.07959
											0.76614	-1.05824	10.82179
											0.79009	-1.10612	10.64941
											0.50278	-1.16837	9.85932
											0.32082	-1.30723	9.26556
											0.67995	-1.16837	9.66300
											0.76614	-0.89064	9.52413
											0.58897	-0.58419	9.71088
>	11:09:21	51.131307	17.037378	118.30	15	22	23	0.02	12.60	26.70	0.90501	1.33596	9.99340
											0.48363	1.29287	10.22803
											0.49321	1.11570	11.77468
											0.62249	0.79966	11.51132
											1.26414	0.45969	11.28148
											1.30723	-0.08619	11.42034
											0.93374	-0.53630	9.93594
											0.26336	-0.44053	7.07247
											1.91057	0.06225	10.45787
											2.57616	0.56503	13.71399
											1.84832	1.44610	11.34373
											1.73340	1.04866	10.80743
											0.62728	-0.21548	8.51857
											-0.08140	-1.01514	3.04542
											2.63362	-2.48039	8.63828
											0.58419	-1.91536	5.62159
											0.17238	-1.16358	-2.88741
											4.40533	0.59376	1.74777
											12.48816	-2.31759	31.24912
											2.46603	-0.11492	18.41141
											1.63285	-0.30646	11.75074
											-0.01437	-0.76136	9.74440
											3.22738	-3.10767	11.19050
											1.80523	-2.60968	12.11466
											1.35033	-1.70467	11.90876
											0.92416	-0.45969	11.06121
>	11:09:22	51.131339	17.037378	118.40	15	22	23	0.02	12.60	26.70	2.81079	0.15323	11.26711
											1.35512	0.34955	7.95354
											0.81882	0.35913	7.59441
											2.00634	-0.77093	12.43548
											0.76614	-0.18675	8.86812
											1.45089	-0.78051	9.31344
											1.00078	-1.45567	12.05241
											0.90501	-1.75734	11.10910
											0.67516	-2.24097	9.19852
											2.35589	-3.11246	11.05163
											0.34955	-3.16513	10.05565
											0.82361	-2.98318	10.33816
											0.21548	-1.47962	8.77236
											1.65200	0.19632	11.61188
											0.95289	-0.70868	12.24395
											1.68552	-1.05345	12.89038
											-0.21548	-0.22984	7.24007
											3.57215	1.42216	6.58405
											2.80600	-0.07183	11.57357
											0.98162	-0.68953	12.43548
											0.72305	-1.06781	7.50343
											-1.66158	-0.58897	9.24162
											-2.20267	-0.00958	11.43471
											-1.95846	0.31603	11.38204
											-0.38786	0.20590	13.43626
											-0.23942	0.30646	12.62223
>	11:09:23	51.131344	17.037401	116.50	15	22	23	0.02	12.60	26.70	-0.78530	-2.33195	10.33816
											-0.85234	-2.18830	9.14585
											0.20111	-2.02549	11.35330
											-0.05746	-1.72861	11.55921
											-0.15802	-1.80044	8.75320
											0.31125	-1.83396	9.92636
											0.08619	-1.64242	11.60709
											-0.73741	-1.26893	10.76912
											-0.24421	-0.94332	8.74841
											1.37906	-0.85234	10.34774
											0.93853	-0.80445	12.27268
											-0.13408	-0.90501	10.12747
											0.01437	-1.27372	8.46590
											0.80445	-1.30245	9.80186
											1.01993	-0.78530	9.57202
											1.10612	0.02873	7.95354
											1.26893	0.46448	9.46667
											0.99120	0.30167	12.01410
											0.27294	0.14365	11.11867
											-0.25857	0.25379	8.87770
											-0.69911	0.49321	8.95910
											-1.06781	0.61292	9.97424
											-1.31202	0.72305	10.63504
											-0.47884	0.82361	12.10508
											-0.29209	0.44053	12.88559
											-0.60334	0.17238	10.87446
>	11:09:24	51.131354	17.037437	116.40	14	22	23	0.02	12.60	26.80	-0.76136	-1.41258	8.69574
											0.28730	-0.94810	9.86411
											0.56982	-0.74220	10.87925
											0.77093	-0.64165	9.53371
											1.36948	-0.32561	10.52970
											1.30723	-0.20111	12.01410
											0.90022	-0.12450	9.87369
											0.29209	-0.20590	9.10754
											0.69432	-0.53630	11.59272
											0.80445	-0.55067	10.57279
											-0.08140	-0.16759	8.10198
											-0.33040	0.04310	8.30309
											0.58897	0.23942	9.79707
											1.07739	0.56982	11.48259
											0.48363	0.18196	13.06276
											-0.22027	0.20111	10.75954
											-0.47405	0.13408	9.20810
											-0.15323	0.01915	8.84418
											0.27294	-0.03352	10.20888
											0.99120	-0.20111	11.77468
											-0.03352	-0.12929	10.23282
											0.74699	-0.58897	9.66779
											0.48842	-0.68474	9.54329
											1.68552	-0.96247	11.02769
											0.72784	-0.56503	11.11388
											0.79009	-0.56982	10.91756
>	11:09:25	51.131361	17.037481	116.30	14	22	23	0.02	12.50	26.80	-0.77093	0.84276	6.84263
											0.65122	-0.74220	10.17057
											0.56982	-0.89543	13.21120
											-0.26815	-0.66559	10.30464
											-0.14365	-0.86670	9.71088
											-0.22027	-0.60813	11.02769
											-0.80445	-0.40223	8.84897
											-0.16759	-0.94810	8.88728
											0.76614	-1.13006	11.26232
											0.14844	-0.80445	10.54885
											-0.17238	-0.68953	10.16578
											-5.82749	-9.12191	-5.82749
											0.19632	-1.02951	8.75320
											1.13006	-1.16358	9.60554
											1.33118	-0.99120	11.34852
											0.84276	-0.62728	9.75877
											1.43173	-0.36392	9.84975
											0.81403	-0.07661	9.89763
											1.05345	0.00000	10.71166
											0.79966	0.02873	10.28549
											0.37350	0.18196	9.20810
											0.59855	0.11971	10.77391
											0.30167	0.08619	10.86489
											-0.55067	-0.18196	8.76757
											-0.14844	-0.64165	9.17458
											0.03352	-0.42617	10.44351
>	11:09:26	51.131367	17.037523	116.20	14	22	23	0.02	12.50	26.80	-0.21069	-1.20668	11.97580
											-0.78530	-1.13006	8.67180
											1.13964	-1.05824	11.35330
											0.86191	-0.36871	14.62378
											-1.32160	-0.09577	9.79228
											0.33998	-0.43574	9.72046
											1.11091	-0.06225	11.93270
											0.00958	0.30646	9.03093
											0.28730	-0.28252	8.50899
											1.03908	-0.19632	10.53449
											0.84276	0.42138	10.20888
											0.42617	0.11013	8.37971
											0.68953	-0.22027	10.16578
											-0.54588	-0.37828	9.41879
											0.35913	-0.25379	9.31344
											-0.89064	-1.09654	8.58561
											1.08697	-0.72305	10.88404
											0.74699	-0.64643	11.53526
											-0.33519	-0.83797	9.89284
											-0.13886	-1.56102	10.57758
											-0.31125	-1.72383	9.85453
											-0.23463	-2.20267	9.43316
											0.03352	-2.58095	11.48259
											0.22505	-2.14520	11.45865
											-0.46448	-1.25935	8.71489
											0.00000	-0.33998	7.55131
>	11:09:27	51.131364	17.037569	116.20	14	22	24	0.02	12.50	26.90	1.50835	0.06704	10.22803
											1.19710	-0.06704	11.55921
											1.15879	0.20590	11.25754
											0.93853	-0.46448	11.54484
											0.77093	-0.01437	10.33337
											-0.29688	-0.16759	8.43717
											0.23463	-0.30646	10.10353
											-0.78051	-0.61292	10.78827
											-0.48363	-0.76136	9.89763
											-0.32561	-1.27850	10.45787
											-0.47405	-1.19231	10.88404
											-0.67038	-0.93853	9.45710
											-0.52672	-1.21625	9.76834
											-0.11492	-1.44131	9.66779
											0.81882	-1.65679	10.17057
											1.10133	-1.76213	11.25754
											1.30723	-1.32160	9.85932
											1.49398	-1.01035	9.11712
											1.47483	-0.73263	10.25197
											1.06303	-0.80924	10.88404
											0.51236	-0.95289	10.66856
											0.15323	-1.22104	7.47470
											0.54588	-1.50356	9.51935
											0.81403	-1.31202	11.41077
											0.25857	-1.21147	10.62068
											0.60813	-1.26893	11.63103
>	11:09:28	51.131351	17.037622	116.00	14	22	24	0.02	12.50	26.90	-1.39343	0.29688	9.43794
											0.08619	0.02873	10.09874
											0.07183	0.11971	13.60385
											-1.25935	0.20590	9.25598
											-0.48842	-0.47405	8.25042
											0.87149	0.02873	11.22881
											1.81959	0.32561	13.19205
											0.86191	-0.47405	10.74997
											0.70868	-0.45011	8.14029
											0.52672	-0.38786	7.58962
											1.32160	0.17717	9.40442
											-0.08619	-0.56982	8.58082
											2.63362	-0.78530	12.84250
											1.67594	-1.02472	13.77145
											0.92895	-0.44532	9.50977
											-0.41659	-0.87628	9.39006
											-0.37828	-0.30167	10.42435
											-0.73263	-0.21069	10.40520
											-0.24900	-0.79966	11.90397
											-0.83318	-0.72305	10.20409
											-0.48363	-0.16759	9.39964
											-0.91937	0.01915	8.07325
											-5.82749	-9.12191	-5.82749
											2.42772	0.58419	14.86799
											0.44053	0.81403	12.41633
											-0.38307	0.65601	6.76601
>	11:09:29	51.131338	17.037681	116.10	14	22	24	0.02	12.50	26.90	1.40779	0.16281	11.82257
											1.30723	0.70390	10.63983
